eta,0.2
ls,1,
Gradients
4.2978692452157
4.296952234983021
4.295990822012337
4.294982003504557
4.293922524923567
4.292808854918423
4.291637157379552
4.290403260266099
4.289102620792176
4.287730286504568
4.286280851721181
4.284748408728543
4.2831264930563355
4.2814080220571595
4.279585225919288
4.27764957012908
4.275591668277705
4.273401183974506
eta,0.5
ls,1,2,3,
Gradients
3.970065998597691e-5,0.0041098044952201825,0.04164341216523497,-0.118674595045867,
4.558390672634884e-5,0.004204104242623353,0.04137425080487046,-0.10708585728872852,
4.6094905579027764e-5,0.004195980163601861,0.041140051387915155,-0.10415646181789606,
4.56678754354661e-5,0.004178713218849962,0.04104996130120214,-0.10329539971039317,
4.499920573027268e-5,0.004159853132946102,0.04101087870202359,-0.1030334923561007,
4.4265009562917946e-5,0.0041405944205021444,0.04098815766257643,-0.10295542883958461,
4.3516958802362126e-5,0.004121219964682057,0.04097053452608472,-0.10293483602002386,
4.277092438415677e-5,0.004101811814125911,0.04095444162977114,-0.10293233005723701,
4.2031820853422294e-5,0.004082395741855297,0.04093875574329729,-0.1029355325088062,
4.1301140043470875e-5,0.004062980127206658,0.04092312335069738,-0.10294053854916145,
4.0579296957705224e-5,0.004043567791656887,0.04090743290933517,-0.10294611373402206,
3.98663670930817e-5,0.004024159762974664,0.04089164898163594,-0.10295186714087372,
3.916231907257926e-5,0.004004756489563513,0.04087576009574343,-0.10295767475625389,
3.8467088191530775e-5,0.003985358234057899,0.04085976233959483,-0.10296349715035615,
3.7780599698712016e-5,0.003965965201098748,0.04084365419215909,-0.10296932173664307,
3.710277616937769e-5,0.003946577578823555,0.04082743489279547,-0.10297514445945131,
3.643353983664452e-5,0.003927195552318878,0.040811103926117503,-0.10298096397789969,
3.577281332303025e-5,0.003907819307955749,0.040794660859040204,-0.10298677981605552,
3.5120519863789016e-5,0.003888449034758772,0.04077810528917271,-0.10299259177376105,
3.447658336873765e-5,0.0038690849248094556,0.040761436828461894,-0.1029983997387224,
3.384092843282634e-5,0.003849727173335195,0.040744655098012394,-0.10300420362650103,
3.321348033055642e-5,0.00383037597869585,0.04072775972645478,-0.10301000336133052,
3.259416500543627e-5,0.003811031542337173,0.04071075034944174,-0.10301579886998363,
3.198290905804411e-5,0.003791694068733524,0.040693626609503555,-0.10302159007981589,
3.13796397338361e-5,0.0037723637653273466,0.04067638815601804,-0.10302737691814884,
3.078428491105997e-5,0.0037530408424677254,0.040659034645217196,-0.10303315931208254,
3.0196773088887415e-5,0.0037337255133488515,0.04064156574020545,-0.1030389371884461,
2.96170333757975e-5,0.003714417993948607,0.040623981110981575,-0.10304471047379295,
2.9044995478219346e-5,0.003695118502967429,0.040606280434461975,-0.10305047909440976,
2.848058968943244e-5,0.0036758272617673786,0.04058846339450409,-0.10305624297633019,
2.7923746878722565e-5,0.003656544494311513,0.04057052968192997,-0.10306200204535018,
2.737439848078837e-5,0.0036372704271035103,0.04055247899454988,-0.10306775622704326,
2.6832476485395346e-5,0.0036180052891275644,0.040534311037185564,-0.10307350544677575,
2.6297913427272045e-5,0.0035987493117885577,0.0405160255216937,-0.10307924962972281,
2.5770642376245054e-5,0.003579502728852475,0.04049762216698893,-0.10308498870088294,
2.525059692760862e-5,0.003560265776387111,0.04047910069906689,-0.10309072258509366,
2.473771119272464e-5,0.0035410386927030397,0.040460460851027,-0.10309645120704627,
2.4231919789848963e-5,0.0035218217182948408,0.04044170236309516,-0.10310217449130113,
2.3733157835180514e-5,0.0035026150957825847,0.04042282498264591,-0.10310789236230167,
2.3241360934129386e-5,0.003483419069853621,0.04040382846422485,-0.10311360474438996,
2.275646517279937e-5,0.003464233887204602,0.0403847125695703,-0.10311931156182064,
2.227840710968212e-5,0.0034450597964837807,0.040365477067634964,-0.10312501273877545,
2.1807123767559037e-5,0.003425897048233602,0.0403461217346074,-0.10313070819937753,
2.1342552625606534e-5,0.0034067458948335216,0.040326646353932794,-0.1031363978677055,
2.0884631611702015e-5,0.003387606590443128,0.040307050716333795,-0.10314208166780763,
2.0433299094927088e-5,0.0033684793909455374,0.040287334619830736,-0.10314775952371534,
1.998849387826341e-5,0.0033493645538910494,0.04026749786976176,-0.10315343135945756,
1.955015519147901e-5,0.0033302623384410786,0.0402475402788022,-0.10315909709907368,
1.911822268420112e-5,0.0033111730053123744,0.0402274616669839,-0.10316475666662744,
1.869263641917191e-5,0.0032920968167215016,0.04020726186171399,-0.10317040998622024,
Average Error
6.212230640130502
4.354878225995507
4.326481125877028
4.322161069034391
4.321048615044649
4.3206714525210765
4.320501868902118
4.320395433009119
4.32030873070039
4.320228281035641
4.32014984989425
4.3200721015186625
4.319994613751855
4.319917253214105
4.31983997797697
4.3197627751221725
4.319685640951292
4.319608574703983
4.319531576561068
4.319454647008707
4.319377786635565
4.319300996067889
4.319224275948609
4.319147626930472
4.319071049673688
4.31899454484502
4.318918113117338
4.318841755169314
4.318765471685186
4.3186892633545115
4.318613130871959
4.318537074937086
4.31846109625411
4.318385195531718
4.3183093734828315
4.318233630824413
4.318157968277244
4.318082386565735
4.318006886417711
4.317931468564216
4.317856133739305
4.3177808826798625
4.317705716125389
4.317630634817827
4.317555639501351
4.317480730922198
4.317405909828462
4.317331176969919
4.31725653309785
4.317181978964849
eta,0.5
ls,2,2,3,
Gradients
-0.002681018365043873,-0.0033102853743993605,0.0251079530564388,-0.11533520112611918,
-0.0025441212505457815,-0.002993670574510236,0.025612531490993677,-0.10690508574936905,
-0.002541588395362781,-0.0029374763596426694,0.025790674150773327,-0.10474953953686901,
-0.002574531262936114,-0.002945255008520938,0.025954297891153687,-0.10415017642601908,
-0.002618972291688624,-0.0029723494837076243,0.026121683052533685,-0.104000378519255,
-0.0026680308083004978,-0.0030062108194892656,0.026293782908070322,-0.10398712642338549,
-0.002719657176518127,-0.0030431045001079004,0.02647053288102402,-0.1040167956918229,
-0.002773265248141723,-0.0030819210609472495,0.02665195410917382,-0.10406093775071143,
-0.0028287239041066576,-0.0031223542064883723,0.026838148144958416,-0.10411091048786088,
-0.0028860466170347312,-0.0031643467217922707,0.02702925515935804,-0.10416413833618453,
-0.002945295149045195,-0.0032079202208461026,0.027225434621364404,-0.10421991242339229,
-0.0030065497307921007,-0.0032531227115054754,0.027426858053947553,-0.10427810297591124,
-0.0030698999779288152,-0.00330001250047889,0.02763370663801605,-0.10433876438049693,
-0.003135442300274928,-0.0033486533341755527,0.02784617062652084,-0.10440201432659393,
-0.0032032793595869677,-0.003399113022344616,0.028064449420023813,-0.10446799720392641,
-0.0032735201890657026,-0.003451463147359559,0.02828875188673722,-0.10453687345266624,
-0.003346280542729586,-0.003505779117573923,0.02851929677889698,-0.10460881695264188,
-0.003421683341471338,-0.0035621403353991274,0.02875631319340413,-0.10468401494943969,
-0.003499859176228409,-0.0036206304093498944,0.029000041058281866,-0.10476266883153951,
-0.003580946858199323,-0.00368133738843221,0.029250731637959566,-0.10484499524708103,
-0.0036650940154979153,-0.0037443540124674846,0.02950864805409724,-0.10493122741100849,
-0.003752457738846174,-0.0038097779766497063,0.02977406581964575,-0.10502161656569432,
-0.003843205280183815,-0.003877712210069923,0.030047273383851148,-0.10511643359372456,
-0.003937514808776109,-0.0039482651683622316,0.03032857268554394,-0.10521597079358765,
-0.004035576229960516,-0.004021551140724796,0.030618279711510953,-0.10532054383393578,
-0.004137592072228403,-0.0040976905715666735,0.0309167250560888,-0.10543049390495596,
-0.004243778448940474,-0.004176810396993855,0.03122425447736547,-0.10554619008775154,
-0.004354366101648093,-0.004259044396300217,0.03154122944453275,-0.1056680319649986,
-0.0044696015327537145,-0.0043445335585797565,0.03186802767000163,-0.10579645249865798,
-0.0045897482361089885,-0.004433426464532834,0.03220504361887686,-0.1059319212032573,
-0.004715088035136346,-0.004525879683506866,0.03255268898729125,-0.10607494764622924,
-0.00484592253918952,-0.004622058185798056,0.03291139313993553,-0.10622608531000867,
-0.004982574730163305,-0.004722135770253641,0.03328160349589712,-0.10638593585405182,
-0.005125390692847511,-0.004826295507261376,0.0336637858506619,-0.10655515381863107,
-0.005274741504220733,-0.0049347301973028425,0.03405842462085282,-0.10673445181613893,
-0.005431025298820053,-0.005047642845383676,0.034466022997003784,-0.10692460625964798,
-0.005594669529522915,-0.0051652471518347535,0.034887102988404,-0.10712646368251645,
-0.005766133445544802,-0.005287768020190712,0.03532220534280778,-0.10734094770674123,
-0.005945910812176231,-0.005415442083058435,0.03577188932254582,-0.10756906672130452,
-0.006134532899703319,-0.005548518247019424,0.0362367323172227,-0.10781192233457296,
-0.006332571771961961,-0.0056872582575388745,0.036717329271560836,-0.10807071866635916,
-0.00654064390785219,-0.005831937284370444,0.037214291904735686,-0.10834677254477379,
-0.006759414191516811,-0.0059828445267086855,0.037728247694195326,-0.10864152466934864,
-0.006989600308164305,-0.006140283834823039,0.03825983859158678,-0.10895655179348503,
-0.0072319775817380385,-0.006304574340306222,0.03880971942964378,-0.10929357996374273,
-0.007487384286337929,-0.006476051079192185,0.039378555964638615,-0.10965449882750714,
-0.007756727453283997,-0.006655065579308295,0.0399670224761799,-0.11004137697943214,
-0.008040989176710816,-0.006841986362826935,0.040575798810292364,-0.11045647825407001,
-0.008341233387849744,-0.007037199283562283,0.04120556669655323,-0.11090227877789016,
-0.008658613014877914,-0.007241107571247237,0.04185700508687767,-0.11138148445540258,
Average Error
4.865362725265707
4.333798801040337
4.315536797702803
4.312059112501216
4.31084275774433
4.310157591002259
4.309609968185354
4.309090083709717
4.308564545273252
4.308022392651022
4.30745940662781
4.306873369066451
4.306262609528546
4.305625553646887
4.304960578053073
4.304265958849849
4.303539848150874
4.302780258482549
4.301985048745442
4.301151909697609
4.300278348222113
4.299361670027328
4.298398960532055
4.297387063701374
4.2963225585835065
4.29520173327016
4.2940205559682925
4.292774642831192
4.291459222150804
4.290069094461095
4.288598588042912
4.287041509253357
4.2853910870263805
4.283639910804471
4.28177986106345
4.279802031481551
4.277696641679426
4.275452939318269
4.273059090187722
4.270502054743734
4.267767449369523
4.264839390431837
4.261700318994867
4.258330803842619
4.254709320261075
4.250812001865021
4.2466123626547585
4.242080986505432
4.2371851815031345
4.231888597059403
eta,0.5
ls,3,2,3,
Gradients
-0.0005730473754352752,-0.00649334482166091,0.027068082896740724,-0.10577320313471365,
-0.0005458911819298291,-0.006216233583062399,0.027038082693109144,-0.10224847917564824,
-0.0005320428783098106,-0.0061468330404621805,0.027004924743499407,-0.10150876251109506,
-0.0005211754841770789,-0.0061217323241854514,0.026979987291119525,-0.10135724928559021,
-0.0005111621535835878,-0.0061073625765039365,0.026958277034242095,-0.10133906145974676,
-0.0005015257757038734,-0.006096158765641187,0.02693835311064683,-0.10135142450410693,
-0.0004921528067387372,-0.006086367484858811,0.026919858355996255,-0.1013706384066569,
-0.0004830118101627145,-0.006077569278663751,0.026902688140554194,-0.10139121480892264,
-0.00047409019897147426,-0.006069653586762693,0.026886794553779347,-0.10141188828794899,
-0.0004653799057540498,-0.006062582052316313,0.02687214306406737,-0.10143237487432165,
-0.00045687411894767275,-0.0060563336790812,0.02685870304983203,-0.10145261873503576,
-0.00044856653027729296,-0.006050892082851401,0.02684644571315365,-0.10147261681757842,
-0.0004404511535510628,-0.006046242506984281,0.026835343593491143,-0.10149237798987305,
-0.00043252227407460743,-0.0060423711073968505,0.026825370428327687,-0.10151191352405861,
-0.0004247744283621209,-0.006039264766789404,0.026816501090194848,-0.1015312348941958,
-0.00041720239125117,-0.006036911033343313,0.026808711541805,-0.10155035328207349,
-0.0004098011651681085,-0.006035298089564333,0.026801978796727147,-0.10156927948157375,
-0.00040256597031725186,-0.006034414729211395,0.026796280882849015,-0.10158802389531699,
-0.0003954922354886546,-0.006034250337104086,0.02679159680796546,-0.10160659655191055,
-0.00038857558939188447,-0.006034794870541122,0.026787906527283536,-0.10162500712706081,
-0.00038181185247336275,-0.006036038841986874,0.026785190912733486,-0.10164326496468683,
-0.00037519702918780063,-0.006037973302902826,0.026783431723999388,-0.1016613790971918,
-0.00036872730069851975,-0.006040589828655717,0.02678261158119282,-0.10167935826475516,
-0.00036239901798365386,-0.006043880504449641,0.02678271393909764,-0.10169721093366925,
-0.0003562086953269015,-0.0060478379122361975,0.026783723062919894,-0.10171494531378117,
-0.0003501530041729257,-0.006052455118560384,0.026785624005479614,-0.10173256937510068,
-0.0003442287673288522,-0.006057725663303759,0.026788402585786582,-0.10175009086363794,
-0.0003384329534945502,-0.006063643549289195,0.026792045368945864,-0.10176751731652797,
-0.0003327626721055728,-0.006070203232714475,0.026796539647341654,-0.10178485607649589,
-0.0003272151684737042,-0.00607739961438487,0.026801873423052708,-0.10180211430571509,
-0.0003217878192111306,-0.006085228031717132,0.02680803539145565,-0.10181929899910573,
-0.00031647812792517753,-0.006093684251490008,0.02681501492597496,-0.10183641699711951,
-0.00031128372117153935,-0.006102764463318668,0.026822802063942726,-0.10185347499805335,
-0.0003062023446547038,-0.00611246527383255,0.026831387493533247,-0.10187047956993264,
-0.0003012318596651985,-0.006122783701538379,0.02684076254174085,-0.10188743716200278,
-0.0002963702397439646,-0.006133717172352188,0.026850919163372067,-0.10190435411586624,
-0.0002916155675649589,-0.006145263515785965,0.026861849931025986,-0.10192123667629908,
-0.0002869660320277683,-0.006157420961776674,0.026873548026038842,-0.10193809100178193,
-0.0002824199255526754,-0.006170188138147092,0.02688600723037181,-0.10195492317477704,
-0.00027797564157126266,-0.006183564068689749,0.02689922191942315,-0.10197173921178236,
-0.000273631672206253,-0.006197548171867119,0.026913187055748657,-0.10198854507319363,
-0.00026938660613484445,-0.006212140260122647,0.026927898183675622,-0.10200534667300254,
-0.00026523912663040534,-0.006227340539799393,0.026943351424799616,-0.10202214988836153,
-0.0002611880097778732,-0.006243149611664099,0.0269595434743533,-0.10203896056904037,
-0.00025723212285879327,-0.006259568472036799,0.026976471598441305,-0.10205578454680515,
-0.00025337042290238547,-0.006276598514527282,0.02699413363213508,-0.10207262764474437,
-0.0002496019553995662,-0.006294241532381673,0.027012527978425252,-0.10208949568657029,
-0.0002459258531773139,-0.006312499721443896,0.027031653608031076,-0.10210639450592282,
-0.00024234133543125225,-0.006331375683738547,0.027051510060067986,-0.10212332995570163,
-0.00023884770691479893,-0.00635087243168345,0.0270720974435775,-0.10214030791745411,
Average Error
4.415541541946805
4.347266728325307
4.341715098323496
4.340524734575226
4.340091175554027
4.339823354358185
4.339595528096494
4.339379004941507
4.339167048721919
4.338957997085891
4.338751370214387
4.338546967452048
4.338344656854412
4.3381443259149775
4.337945869859731
4.337749188719552
4.337554186464608
4.337360770631386
4.337168852074439
4.336978344756066
4.336789165552889
4.336601234073857
4.336414472487775
4.336228805359478
4.336044159493913
4.335860463787563
4.335677649086605
4.3354956480513485
4.335314395026396
4.335133825916149
4.334953878065153
4.334774490142928
4.334595602032866
4.334417154724862
4.334239090211285
4.334061351386025
4.333883881946212
4.333706626296391
4.333529529454784
4.33335253696142
4.333175594787789
4.3329986492478225
4.332821646909884
4.332644534509534
4.332467258862817
4.332289766779812
4.332112004978181
4.331933919996504
4.331755458107108
4.331576565228139
eta,0.5
ls,1,3,3,
Gradients
-0.0002190656688841388,0.0026152210752691434,0.05122749430840193,-0.12014693091013594,
-0.00023650945626236928,0.002993430193901541,0.049909806958196315,-0.10807552904640724,
-0.00022778982770087772,0.002975113426162133,0.049343411694577725,-0.1047907768485217,
-0.00021392609752831713,0.002876444894714127,0.049137809446420794,-0.10376427501844006,
-0.00019862334527873644,0.0027545423262321338,0.049057040611395236,-0.10343581269444817,
-0.00018291200590053839,0.002625278946818498,0.04901880162862538,-0.10333654927067557,
-0.00016712401932642893,0.0024937478060818217,0.04899519049420663,-0.10331409056236684,
-0.00015136904692897868,0.002361655111457247,0.048976766649547476,-0.10331752200317143,
-0.00013568098453617945,0.0022295709207240354,0.04896033001792193,-0.10332965932323118,
-0.00012006735159150947,0.0020976754152323644,0.04894479151754308,-0.10334468019595892,
-0.00010452646378636747,0.0019660139766709155,0.04892977745819875,-0.10336061114091694,
-8.905346063673495e-5,0.00183458531958145,0.04891515725714513,-0.10337678634178041,
-7.364242353075292e-5,0.0017033720615555628,0.048900883354384486,-0.10339298513166394,
-5.828711633002813e-5,0.0015723513363135964,0.04888693685567477,-0.10340913857656396,
-4.2981240059828326e-5,0.0014414984701432386,0.04887330904093533,-0.1034252294783259,
-2.7718516190272903e-5,0.0013107882437255452,0.04885999506024441,-0.10344125824431559,
-1.2492709514268847e-5,0.0011801953125426773,0.04884699177890447,-0.10345723122686086,
2.7023701969693026e-6,0.0010496943338563613,0.04883429703785576,-0.10347315674091984,
1.7872873939259435e-5,0.0009192599913307557,0.048821909398169654,-0.10348904370972954,
3.302492175578391e-5,0.0007888669839688327,0.04880982805182958,-0.10350490121125437,
4.816461185005996e-5,0.0006584900026200776,0.04879805279016949,-0.10352073833378354,
6.329802994688906e-5,0.0005281037021517372,0.04878658399277074,-0.10353656413769106,
7.843125871161185e-5,0.0003976826720714674,0.0487754226240598,-0.10355238765363063,
9.357038717752471e-5,0.00026720140653188574,0.048764570233223205,-0.10356821789319719,
0.00010872152018060195,0.00013663427399628536,0.04875402895593473,-0.10358406386382876,
0.00012389078781808855,5.955486615679805e-6,0.048743801517379566,-0.1035999345851443,
0.00013908435495370826,-0.00012486093071350938,0.04873389123640386,-0.10361583910578565,
0.00015430843079454213,-0.000255841171670997,0.04872430203073813,-0.10363178652047661,
0.00016956927856557529,-0.0003870116802843428,0.0487150384232858,-0.10364778598723814,
0.00018487322530852965,-0.0005183991832269281,0.04870610554948569,-0.10366384674477404,
0.00020022667183205347,-0.000650030722720951,0.04869750916576459,-0.10367997813007127,
0.00021563610284093288,-0.0007819336901269663,0.04868925565910049,-0.10369618959626704,
0.00023110809727262116,-0.0009141358603039474,0.04868135205772134,-0.10371249073084061,
0.0002466493388701131,-0.0010466654268264527,0.048673806042966616,-0.10372889127418848,
0.000262266627021085,-0.0011795510381487043,0.04866662596234295,-0.10374540113864493,
0.000277966887894191,-0.0013128218348086845,0.048659820843808065,-0.10376203042801092,
0.00029375718590451293,-0.0014465074877690314,0.048653400411320914,-0.10377878945765671,
0.00030964473554143855,-0.0015806382379959464,0.04864737510169935,-0.10379568877526607,
0.0003256369135935837,-0.0017152449373815013,0.04864175608283013,-0.10381273918229157,
0.000341741271806935,-0.0018503590911200655,0.048636555273280944,-0.10382995175619592,
0.0003579655500140521,-0.0019860129016547844,0.04863178536336664,-0.10384733787355467,
0.0003743176897740139,-0.002122239314316228,0.048627459837727816,-0.10386490923410106,
0.0003908058485648057,-0.0022590720647816124,0.0486235929994831,-0.10388267788579822,
0.000407438414572006,-0.002396545728490123,0.04862019999602147,-0.1039006562510267,
0.0004242240221200486,-0.002534695772157632,0.04861729684650669,-0.10391885715398214,
0.0004411715677948735,-0.002673558607542155,0.04861490047116985,-0.10393729384938244,
0.00045829022730956725,-0.0028131716476206227,0.04861302872247254,-0.10395598005258934,
0.0004755894731676397,-0.0029535733653470314,0.048611700418228265,-0.10397492997125643,
0.0004930790931818073,-0.003094803355172861,0.048610935376776486,-0.10399415833862265,
0.0005107692099096621,-0.0032369023975217176,0.04861075445430925,-0.10401368044857705,
Average Error
5.768271388076057
4.357733868848277
4.325987690462758
4.32084647880357
4.319368953148132
4.318752470102477
4.318391175080149
4.318113543290207
4.317865066984517
4.317627591471813
4.3173949126149935
4.317164840631733
4.316936546814103
4.316709666773766
4.316483995791423
4.316259384932057
4.3160357054494
4.315812836471292
4.315590660638729
4.31536906246851
4.31514792765165
4.314927142674872
4.314706594554705
4.314486170611383
4.31426575825709
4.314045244789341
4.313824517185871
4.313603461899352
4.3133819646509455
4.313159910221879
4.312937182242347
4.312713662977054
4.312489233106662
4.31226377150449
4.312037155007675
4.3118092581820955
4.31157995308025
4.311349108991307
4.3111165921824535
4.310882265630707
4.310645988744238
4.3104076170722605
4.310167002002463
4.309923990444914
4.3096784245013
4.309430141118334
4.309178971723998
4.30892474184534
4.30866727070635
4.308406370804362
eta,0.5
ls,2,3,3,
Gradients
5.8305886738211726e-5,0.003996234569989744,0.01348764307206361,-0.115610065510995,
8.712881761164202e-5,0.003560023685099523,0.014879821335026204,-0.10853940907484019,
9.891716344008115e-5,0.003389259648265722,0.015329376717306607,-0.1059300487654331,
0.00010564976019421695,0.003301983493265396,0.015518984781506899,-0.10488317939518074,
0.00011052512279664345,0.003246281744854733,0.015616454545988865,-0.10445110437201575,
0.00011465194108566518,0.0032035090228249167,0.015677622162637815,-0.10427288185992692,
0.00011845988702921798,0.0031662860329713174,0.015723796050933096,-0.10420165297846729,
0.0001221239831893398,0.003131565742994874,0.015763629611831278,-0.10417591959423274,
0.0001257173047830191,0.003098064971715756,0.01580073961189677,-0.10416959678397633,
0.00012927089748381108,0.0030652372585402805,0.0158366610995401,-0.10417155454734728,
0.00013279824728764023,0.0030328474637510206,0.015872053869543944,-0.10417703023204287,
0.00013630545706809093,0.0030007927584567258,0.0159072068128068,-0.10418398319941648,
0.00013979551463387866,0.002969026734487185,0.015942251061522358,-0.10419153908715449,
0.0001432700902876545,0.002937527110757556,0.015977250542594232,-0.10419932397216634,
0.00014673029576673174,0.002906281961689226,0.01601224055799888,-0.1042071789038526,
0.00015017700530758899,0.002875283835528237,0.016047244252413693,-0.1042150373611069,
0.0001536109917953749,0.002844527239106247,0.016082279653378016,-0.10422287259389075,
0.0001570329847336056,0.002814007560760794,0.0161173626866566,-0.10423067497501565,
0.00016044369513079222,0.0027837206083042108,0.016152508471516766,-0.10423844225192377,
0.00016384382637775897,0.0027536624103061125,0.016187731880263897,-0.10424617534876487,
0.00016723407919047595,0.0027238291302401655,0.01622304778288265,-0.10425387655867784,
0.00017061515404006927,0.0026942170290844207,0.016258471156885813,-0.10426154876631709,
0.00017398775252150514,0.0026648224487754867,0.016294017139519522,-0.10426919511484209,
0.0001773525782775974,0.0026356418046799158,0.016329701055406612,-0.10427681886483593,
0.0001807103377409949,0.0026066715820023995,0.01636553843383167,-0.10428442333619564,
0.00018406174080659376,0.00257790833394816,0.016401545021777594,-0.10429201188594786,
0.00018740750148305327,0.002549348680701574,0.01643773679535052,-0.10429958790166476,
0.00019074833854501594,0.0025209893088177426,0.016474129970738903,-0.10430715480169582,
0.00019408497619617443,0.002492826970853825,0.016510741015212667,-0.1043147160384234,
0.00019741814474845117,0.0024648584851662816,0.016547586658393204,-0.10432227510290625,
0.00020074858132055105,0.0024370807358430457,0.016584683903907757,-0.10432983553021463,
0.00020407703055832106,0.002409490672758248,0.016622050041491802,-0.10433740090516305,
0.00020740424537904814,0.002382085311745645,0.016659702659582207,-0.10434497486832436,
0.00021073098774175607,0.0023548617348903337,0.016697659658436365,-0.10435256112228761,
0.00021405802944557281,0.002327817090940465,0.016735939263809223,-0.10436016343815337,
0.00021738615295833737,0.0023009485958416123,0.016774560041221215,-0.10436778566227914,
0.00022071615227767406,0.002274253533396962,0.016813540910849897,-0.1043754317232907,
0.00022404883382692284,0.0022477292560574976,0.016852901163080893,-0.10438310563938459,
0.0002273850173884045,0.0022213731858461328,0.01689266047475508,-0.10439081152594416,
0.00023072553707664855,0.00219518281542105,0.01693283892615098,-0.10439855360349833,
0.00023407124235438388,0.0021691557092833715,0.01697345701874464,-0.1044063362060516,
0.00023742299909422206,0.002143289505135156,0.01701453569379082,-0.10441416378981623,
0.00024078169068916376,0.0021175819153941822,0.01705609635177273,-0.1044220409423811,
0.00024414821921524786,0.0020920307288725456,0.017098160872770586,-0.10442997239235287,
0.00024752350664985416,0.002066633812626791,0.0171407516378021,-0.10443796301950758,
0.00025090849614941684,0.0020413891139879014,0.01718389155119198,-0.10444601786549475,
0.00025430415339051693,0.002016294662780266,0.017227604064030705,-0.10445414214513835,
0.000257711467978607,0.0019913485737394314,0.01727191319878735,-0.10446234125838251,
0.00026113145492888607,0.0019665490491392705,0.017316843575145492,-0.10447062080293437,
0.00026456515622413955,0.0019418943816401732,0.01736242043713537,-0.10447898658765858,
Average Error
4.4632597280365545
4.325102289626718
4.3090112156597105
4.3051613139772105
4.303866020055676
4.303319074435845
4.303037898773738
4.3028613413520285
4.302728202764973
4.302613653189091
4.302507287297928
4.302404668096797
4.30230387746747
4.30220407029601
4.302104860683293
4.302006059781386
4.301907563445183
4.301809303976651
4.301711229351307
4.301613294246398
4.30151545614276
4.301417673609851
4.301319905530805
4.301222110732221
4.301124247787988
4.301026274897545
4.300928149795478
4.3008298296737
4.300731271108067
4.300632429985669
4.300533261431161
4.300433719731204
4.300333758256505
4.300233329381126
4.300132384398673
4.30003087343514
4.299928745358036
4.299825947681541
4.2997224264673
4.2996181262205395
4.299512989781106
4.29940695820903
4.299299970664181
4.29919196427955
4.299082874027669
4.298972632579603
4.298861170155984
4.298748414369429
4.298634290057682
4.29851871910679
eta,0.5
ls,3,3,3,
Gradients
0.000823949107108223,0.0021358087442085874,0.031028039670166423,-0.11127911974567076,
0.0006921743261971595,0.0026564589759968953,0.031149630531893797,-0.10347510944532091,
0.0006418184180307999,0.0027900571801393603,0.031174829584940465,-0.10185153040489833,
0.0006070479115807128,0.0028565310980416623,0.03122806347719575,-0.10148403571008675,
0.0005759418747604279,0.0029076153447379245,0.031291530367086325,-0.10141185390308478,
0.0005457921183767541,0.0029547443122057955,0.031359050850594726,-0.10141146461507608,
0.0005159403095751742,0.0030006561098459765,0.0314290129643906,-0.10142856922220553,
0.00048621529688492216,0.0030460311735329483,0.031501010333700445,-0.10144982058985122,
0.0004565639781855399,0.0030910506023138352,0.03157493699436215,-0.10147193012009624,
0.00042696216921196147,0.003135773130938764,0.03165076188103053,-0.10149409331849647,
0.00039739290854146823,0.0031802271983224235,0.03172847346850012,-0.1015161209404565,
0.00036784114276916036,0.003224433545722355,0.03180806618918021,-0.10153797631105432,
0.0003382924067070986,0.0032684107965333677,0.03188953708532442,-0.10155966048196743,
0.0003087324810915631,0.0033121768538846024,0.031972884974913504,-0.10158118367181497,
0.00027914729038836265,0.0033557492672976544,0.03205811023820189,-0.10160255816446166,
0.00024952285997529493,0.0033991453441380957,0.03214521475947254,-0.1016237965565921,
0.000219845288256527,0.0034423821973511674,0.03223420190916741,-0.10164491134153794,
0.00019010072270873537,0.003485476776916371,0.032325076537954536,-0.10166591482717054,
0.00016027533708858557,0.003528445896845463,0.032417844975656834,-0.10168681913701849,
0.00013035530906198566,0.0035713062607225093,0.03251251503327123,-0.10170763623173465,
0.00010032679801861205,0.0036140744865907713,0.032609096007633974,-0.10172837793518003,
7.01759229605718e-5,0.0036567671314433883,0.03270759868862406,-0.10174905596123976,
3.988874038557508e-5,0.0036994007154375237,0.0328080353688882,-0.10176968194047324,
9.451222093051742e-6,0.003741991745916151,0.03291041985609898,-0.10179026744645008,
-2.1150767156521088e-5,0.003784556741312675,0.03301476748777199,-0.10181082402181414,
-5.1931492198665954e-5,0.0038271122550109465,0.03312109514867705,-0.10183136320416293,
-8.29053703085574e-5,0.0038696748992326927,0.03322942129088799,-0.10185189655184158,
-0.00011408699440249866,0.0039122613690246175,0.03333976595652434,-0.1018724356697531,
-0.00014549115666991275,0.0039548884664179895,0.03345215080324787,-0.10189299223528707,
-0.0001771328727102857,0.003997573124834606,0.03356659913258571,-0.10191357802446929,
-0.00020902740625165528,0.004040332433814344,0.033683135921163156,-0.10193420493843809,
-0.00024119029452980472,0.004083183664141201,0.033801787854938044,-0.10195488503035136,
-0.000273637374410259,0.00412614429344697,0.03392258336654094,-0.10197563053283576,
-0.00030638480933852424,0.004169232032374003,0.03404555267583603,-0.10199645388608801,
-0.00033944911720785493,0.004212464851381579,0.03417072783382996,-0.10201736776674539,
-0.0003728471992380953,0.00425586100828369,0.03429814277006898,-0.10203838511764635,
-0.00040659636996391753,0.004299439076609768,0.03442783334367774,-0.10205951917860687,
